15.139962000,23168
15.142249000,23168
15.144001000,23168
15.146178000,23168
15.148484000,23168
15.151454000,23168
15.153093000,23168
15.155397000,23168
15.157701000,23168
15.160194000,26064
15.162299000,23168
15.164603000,23168
15.167460000,26064
15.169878000,26064
15.171119000,26064
15.173330000,26064
15.174752000,26064
15.176553000,26064
15.179670000,23168
15.181972000,23168
15.184289000,23168
15.186986000,23168
15.189450000,23168
15.191352000,23168
15.194543000,23168
15.196425000,23168
15.198376000,23168
15.200418000,26064
15.203454000,26064
15.205006000,26064
15.207533000,26064
15.209620000,26064
15.211911000,26064
15.214215000,26064
15.216538000,26064
15.218859000,26064
15.221172000,26064
15.223027000,26064
15.225273000,28960
15.228140000,26064
15.229828000,26064
15.232945000,26064
15.235345000,26064
15.237600000,26064
15.240034000,26064
15.242465000,23168
15.244591000,23168
15.246931000,23168
15.250227000,23168
15.252534000,23168
15.254921000,23168
15.257233000,23168
15.259634000,23168
15.261594000,23168
15.263903000,26064
15.265933000,26064
15.267865000,26064
15.270219000,26064
15.272519000,26064
15.275541000,26064
15.277149000,26064
15.278681000,28960
15.281403000,26064
15.283537000,26064
15.286657000,26064
15.288964000,26064
15.291311000,26064
15.293619000,26064
15.295967000,26064
15.298294000,26064
15.300622000,26064
15.302950000,26064
15.305311000,26064
15.307810000,26064
15.309984000,26064
15.312299000,26064
15.314668000,26064
15.317022000,23168
15.319454000,23168
15.321812000,23168
15.324648000,23168
15.327489000,23168
15.329919000,23168
15.332365000,23168
15.334800000,23168
15.337978000,23168
15.340188000,23168
15.342923000,23168
15.345255000,23168
15.347735000,23168
15.349567000,23168
15.351900000,20272
15.354256000,20272
15.356601000,20272
15.358945000,20272
15.361281000,23168
15.363611000,23168
15.365959000,20272
15.368324000,20272
15.370727000,20272
15.373455000,23168
15.375774000,23168
15.377904000,23168
15.380175000,23168
15.380963000,23168
15.382886000,23168
15.385965000,23168
15.389491000,23168
15.391456000,23168
15.393967000,23168
15.396156000,23168
15.398910000,23168
15.401253000,23168
15.403238000,23168
15.405519000,23168
15.407837000,23168
15.410208000,23168
15.412538000,23168
15.414910000,23168
15.417761000,23168
15.419608000,20272
15.421937000,17376
15.424292000,17376
15.426596000,20272
15.428480000,20272
15.430379000,20272
15.432252000,20272
15.435892000,20272
15.438506000,17376
15.441668000,17376
15.443975000,17376
15.446322000,17376
15.448666000,17376
15.450973000,17376
15.453320000,17376
15.455650000,17376
15.458334000,20272
15.460283000,17376
15.462801000,20272
15.464939000,17376
15.467260000,17376
15.469641000,17376
15.471937000,20272
15.474655000,20272
15.476600000,20272
15.479180000,20272
15.481411000,20272
15.483311000,20272
15.484501000,20272
15.487268000,23168
15.489466000,20272
15.492585000,20272
15.494913000,20272
15.497620000,20272
15.499559000,20272
15.501885000,20272
15.504213000,20272
15.506552000,20272
15.508879000,20272
15.511208000,20272
15.513540000,20272
15.515925000,20272
15.518664000,23168
15.520484000,20272
15.523228000,23168
15.525146000,23168
15.527467000,23168
15.529803000,23168
15.532135000,23168
15.534455000,23168
15.536326000,23168
15.538188000,23168
15.540037000,23168
15.541898000,26064
15.545016000,23168
15.548141000,23168
15.550469000,23168
15.552796000,23168
15.555125000,23168
15.557451000,23168
15.559780000,23168
15.562107000,23168
15.564435000,20272
15.566744000,20272
15.569094000,23168
15.571703000,23168
15.574121000,23168
15.576080000,23168
15.578783000,23168
15.581497000,23168
15.583441000,23168
15.585878000,23168
15.587742000,23168
15.590426000,23168
15.592173000,23168
15.593774000,23168
15.596042000,26064
15.597871000,26064
15.600595000,20272
15.603682000,20272
15.606026000,20272
15.608358000,20272
15.610688000,23168
15.612991000,23168
15.615349000,23168
15.618026000,23168
15.619985000,20272
15.622290000,20272
15.624711000,20272
15.627371000,23168
15.629272000,23168
15.631685000,23168
15.633974000,23168
15.636268000,23168
15.638588000,23168
15.640932000,23168
15.643260000,23168
15.645114000,23168
15.646985000,23168
15.648888000,23168
15.650708000,26064
15.653828000,23168
15.656916000,23168
15.659257000,23168
15.661595000,23168
15.663933000,23168
15.666687000,26064
15.668638000,23168
15.670991000,20272
15.673430000,23168
15.676294000,23168
15.678024000,23168
15.680377000,23168
15.683548000,23168
15.685854000,23168
15.688140000,23168
15.690177000,23168
15.692147000,23168
15.695193000,23168
15.697546000,23168
15.699427000,23168
15.700598000,23168
15.703733000,23168
15.706937000,23168
15.709660000,23168
15.711940000,23168
15.714361000,23168
15.716305000,23168
15.718666000,23168
15.720986000,23168
15.723364000,23168
15.726058000,23168
15.728227000,23168
15.730392000,23168
15.732735000,23168
15.735107000,23168
15.737458000,23168
15.739814000,23168
15.742161000,23168
15.744501000,23168
15.746862000,23168
15.748733000,23168
15.751052000,26064
15.752893000,26064
15.754368000,23168
15.757910000,23168
15.760663000,23168
15.763224000,20272
15.765524000,20272
15.767717000,20272
15.770052000,17376
15.772471000,17376
15.774788000,20272
15.777806000,20272
15.779479000,20272
15.781849000,20272
15.784232000,20272
15.786822000,20272
15.788894000,20272
15.791232000,20272
15.794006000,20272
15.795919000,20272
15.798660000,20272
15.801011000,20272
15.803477000,20272
15.805353000,20272
15.807217000,20272
15.809086000,23168
15.811630000,23168
15.814138000,17376
15.817711000,17376
15.819665000,17376
15.822030000,17376
15.825074000,17376
15.826762000,17376
15.829549000,17376
15.831515000,17376
15.833865000,17376
15.836222000,17376
15.838592000,17376
15.840970000,17376
15.843338000,17376
15.845716000,20272
15.848075000,17376
15.850413000,17376
15.852798000,17376
15.855156000,17376
15.857578000,20272
15.859878000,20272
15.861766000,20272
15.864521000,17376
15.867651000,17376
15.871254000,17376
15.873606000,17376
15.875952000,17376
15.878332000,17376
15.880967000,17376
15.883076000,17376
15.885456000,17376
15.887843000,17376
15.890195000,17376
15.892187000,17376
15.895184000,17376
15.897309000,17376
15.899302000,17376
15.901675000,17376
15.904026000,17376
15.906427000,17376
15.908297000,17376
15.910592000,20272
15.912104000,20272
15.915749000,20272
15.918492000,17376
15.921692000,17376
15.924048000,17376
15.926434000,17376
15.929799000,17376
15.931614000,17376
15.934708000,17376
15.935995000,17376
15.938352000,17376
15.941382000,17376
15.943848000,17376
15.946208000,17376
15.947968000,17376
15.950319000,17376
15.952705000,17376
15.955093000,17376
15.957161000,20272
15.959585000,20272
15.961501000,20272
15.963994000,17376
15.967175000,17376
15.969551000,17376
15.971950000,17376
15.974347000,14480
15.976722000,14480
15.979117000,14480
15.981510000,17376
15.983884000,14480
15.986270000,14480
15.988674000,14480
15.991056000,14480
15.993451000,14480
15.996094000,17376
15.998386000,17376
16.000605000,14480
16.003059000,17376
16.005102000,17376
16.006574000,17376
16.009935000,17376
16.012245000,17376
16.014269000,17376
16.016675000,17376
16.019482000,17376
16.021529000,17376
16.024210000,17376
16.026800000,17376
16.029538000,17376
16.030964000,14480
16.033667000,14480
16.035492000,14480
16.037820000,14480
16.040167000,14480
16.042519000,14480
16.044885000,14480
16.047214000,14480
16.049556000,14480
16.051898000,14480
16.054243000,14480
16.056090000,14480
16.058655000,17376
16.059842000,17376
16.062157000,17376
16.065499000,17376
16.068037000,14480
16.071027000,17376
16.072858000,17376
16.075401000,17376
16.078249000,17376
16.080214000,17376
16.082353000,17376
16.085047000,17376
16.087152000,17376
16.089176000,17376
16.092221000,17376
16.094099000,17376
16.096088000,17376
16.099104000,17376
16.101018000,17376
16.103553000,17376
16.105748000,17376
16.107804000,17376
16.110146000,17376
16.111991000,17376
16.114274000,20272
16.117004000,17376
16.119364000,17376
16.121701000,17376
16.124033000,17376
16.126467000,20272
16.128700000,17376
16.132013000,20272
16.133704000,20272
16.135745000,20272
16.139138000,20272
16.140418000,20272
16.142775000,20272
16.145122000,20272
16.147466000,20272
16.149819000,20272
16.152158000,20272
16.154891000,20272
16.156841000,20272
16.159190000,20272
16.161434000,20272
16.162898000,20272
16.165030000,23168
16.167924000,20272
16.171027000,20272
16.173771000,20272
16.175719000,20272
16.178566000,20272
16.180420000,20272
16.183402000,20272
16.185088000,20272
16.187443000,20272
16.189774000,20272
16.192115000,20272
16.194443000,20272
16.196811000,20272
16.199160000,20272
16.201464000,20272
16.203952000,23168
16.206391000,23168
16.207552000,23168
16.210455000,23168
16.213225000,23168
16.215983000,23168
16.218818000,20272
16.221194000,20272
16.223560000,17376
16.225934000,20272
16.228300000,20272
16.230642000,20272
16.233024000,20272
16.235407000,20272
16.237738000,17376
16.240091000,17376
16.242470000,17376
16.244938000,20272
16.247216000,17376
16.250005000,20272
16.251966000,20272
16.255348000,20272
16.257107000,20272
16.259468000,20272
16.260962000,20272
16.263625000,20272
16.264710000,20272
16.267688000,23168
16.269747000,20272
16.273350000,20272
16.275989000,20272
16.278343000,20272
16.280198000,20272
16.283412000,20272
16.284741000,20272
16.287130000,20272
16.290182000,20272
16.291860000,20272
16.294311000,20272
16.296563000,20272
16.298926000,20272
16.301291000,20272
16.303634000,20272
16.306000000,20272
16.308353000,20272
16.310696000,20272
16.312568000,23168
16.315165000,23168
16.316339000,23168
16.320201000,23168
16.322779000,20272
16.325368000,20272
16.327541000,20272
16.329943000,17376
16.332051000,17376
16.334477000,17376
16.337496000,17376
16.339947000,17376
16.341853000,17376
16.344058000,17376
16.346158000,17376
16.349434000,17376
16.350905000,17376
16.353741000,17376
16.356537000,17376
16.357974000,17376
16.360233000,17376
16.361712000,17376
16.364130000,20272
16.365909000,20272
16.368628000,17376
16.371755000,17376
16.374437000,17376
16.376480000,17376
16.378837000,17376
16.381507000,20272
16.383552000,17376
16.385898000,17376
16.388250000,17376
16.390590000,17376
16.392960000,14480
16.395347000,17376
16.397772000,17376
16.400031000,17376
16.402386000,17376
16.405039000,17376
16.407550000,17376
16.409859000,17376
16.411729000,17376
16.413281000,17376
16.415095000,17376
16.417397000,20272
16.420096000,17376
16.422451000,17376
16.424814000,17376
16.427181000,17376
16.429983000,20272
16.431861000,17376
16.434214000,17376
16.436599000,17376
16.438928000,17376
16.441332000,20272
16.443888000,20272
16.446210000,20272
16.448349000,17376
16.450844000,20272
16.453447000,20272
16.455448000,20272
16.458684000,20272
16.459671000,20272
16.461890000,20272
16.465111000,20272
16.467980000,20272
16.470600000,20272
16.472511000,17376
16.475288000,20272
16.477670000,20272
16.479971000,20272
16.482378000,20272
16.484304000,20272
16.486669000,20272
16.489411000,20272
16.492534000,20272
16.494136000,17376
16.496126000,17376
16.498492000,17376
16.501496000,17376
16.503423000,17376
16.505952000,17376
16.507941000,17376
16.510219000,17376
16.511703000,17376
16.513980000,20272
16.516756000,17376
16.519109000,17376
16.521483000,17376
16.523862000,17376
16.526255000,17376
16.528571000,17376
16.531004000,20272
16.533292000,17376
16.535864000,20272
16.538127000,20272
16.540374000,17376
16.543115000,20272
16.545223000,20272
16.547487000,20272
16.549822000,20272
16.552184000,20272
16.554976000,20272
16.557340000,20272
16.559300000,20272
16.561836000,20272
16.564314000,20272
16.567447000,17376
16.569827000,17376
16.572170000,17376
16.575294000,20272
16.576924000,17376
16.579780000,20272
16.582409000,20272
16.584232000,20272
16.586653000,20272
16.589383000,20272
16.591791000,20272
16.594096000,20272
16.595817000,20272
16.598860000,20272
16.601032000,20272
16.603590000,20272
16.605945000,20272
16.607846000,20272
16.609038000,20272
16.610928000,20272
16.613510000,23168
16.615969000,20272
16.619131000,20272
16.621612000,17376
16.623868000,17376
16.626209000,17376
16.628594000,17376
16.630951000,20272
16.633317000,17376
16.635658000,17376
16.638053000,17376
16.640405000,17376
16.642749000,17376
16.645130000,17376
16.647466000,17376
16.649858000,17376
16.652200000,17376
16.654568000,17376
16.656912000,17376
16.659349000,20272
16.661592000,20272
16.663234000,20272
16.666616000,20272
16.669475000,17376
16.673713000,17376
16.675418000,17376
16.677630000,17376
16.679927000,17376
16.682823000,17376
16.684548000,17376
16.687333000,17376
16.689685000,17376
16.691704000,17376
16.694101000,17376
16.696485000,17376
16.698868000,17376
16.701432000,17376
16.703607000,17376
16.706018000,17376
16.708400000,17376
16.710575000,20272
16.712219000,20272
16.715391000,17376
16.718550000,17376
16.720942000,17376
16.723792000,17376
16.725772000,17376
16.728104000,17376
16.730475000,17376
16.732870000,17376
16.735242000,17376
16.737640000,17376
16.740023000,17376
16.742410000,17376
16.744776000,17376
16.747184000,14480
16.749565000,17376
16.751929000,14480
16.754346000,14480
16.756234000,17376
16.758407000,17376
16.760059000,17376
16.762573000,17376
16.765852000,17376
16.768336000,14480
16.770778000,17376
16.773602000,17376
16.775442000,14480
16.778088000,17376
16.780194000,14480
16.782905000,17376
16.784849000,17376
16.787863000,17376
16.790191000,17376
16.792236000,17376
16.794877000,17376
16.797221000,17376
16.799568000,17376
16.801903000,17376
16.804225000,17376
16.806585000,17376
16.807780000,17376
16.809654000,17376
16.812223000,17376
16.814094000,17376
16.815274000,17376
16.819048000,17376
16.821521000,17376
16.823069000,17376
16.826111000,17376
16.828248000,17376
16.831132000,17376
16.833115000,17376
16.835459000,17376
16.837468000,17376
16.839973000,17376
16.842430000,17376
16.844113000,17376
16.846435000,17376
16.849264000,17376
16.851063000,17376
16.853396000,14480
16.855686000,14480
16.858046000,17376
16.860345000,14480
16.862661000,11584
16.864525000,14480
16.866377000,14480
16.868240000,14480
16.870138000,17376
16.871961000,17376
16.874185000,17376
16.875926000,17376
16.877490000,17376
16.881523000,17376
16.883428000,17376
16.885230000,17376
16.887547000,17376
16.889892000,17376
16.892295000,20272
16.894619000,20272
16.896839000,17376
16.899455000,20272
16.901478000,17376
16.903778000,17376
16.906125000,17376
16.908438000,20272
16.911188000,20272
16.913267000,20272
16.915823000,20272
16.917641000,20272
16.919118000,20272
16.920974000,20272
16.922842000,23168
16.925938000,20272
16.929702000,20272
16.932120000,17376
16.934448000,17376
16.937408000,17376
16.939573000,17376
16.941516000,17376
16.943683000,17376
16.946030000,17376
16.948408000,17376
16.950668000,17376
16.952987000,17376
16.955313000,17376
16.957609000,20272
16.959927000,17376
16.962246000,14480
16.964571000,14480
16.966910000,17376
16.969467000,17376
16.971509000,14480
16.973400000,14480
16.975235000,14480
16.977091000,14480
16.978955000,17376
16.980920000,17376
16.982658000,17376
16.984526000,17376
16.987617000,17376
16.989935000,17376
16.992240000,17376
16.994561000,17376
16.996847000,17376
16.999151000,17376
17.001446000,17376
17.003767000,17376
17.006055000,17376
17.008367000,17376
17.010677000,17376
17.012975000,17376
17.015288000,17376
17.017572000,17376
17.019890000,20272
17.022737000,20272
17.024954000,20272
17.027259000,20272
17.028650000,20272
17.030498000,20272
17.032328000,20272
17.035016000,23168
17.037246000,23168
17.040317000,20272
17.043381000,20272
17.046199000,20272
17.048044000,20272
17.050689000,20272
17.052615000,20272
17.054910000,20272
17.057600000,17376
17.059566000,17376
17.061804000,20272
17.064113000,17376
17.066428000,17376
17.068731000,14480
17.071048000,14480
17.073350000,14480
17.075623000,17376
17.078346000,17376
17.080242000,17376
17.082946000,17376
17.084850000,17376
17.086702000,17376
17.088555000,17376
17.090580000,20272
17.093452000,17376
17.095776000,17376
17.098083000,14480
17.100390000,14480
17.102955000,14480
17.105360000,14480
17.107553000,14480
17.109577000,14480
17.111970000,14480
17.114490000,14480
17.116522000,14480
17.119235000,14480
17.121778000,14480
17.124154000,14480
17.125858000,14480
17.128012000,14480
17.130784000,14480
17.133256000,14480
17.134481000,14480
17.136314000,14480
17.138823000,17376
17.140012000,17376
17.141857000,17376
17.145264000,17376
17.148241000,17376
17.150298000,17376
17.152604000,17376
17.155329000,17376
17.157262000,17376
17.159554000,17376
17.162208000,17376
17.164114000,17376
17.166409000,17376
17.169484000,17376
17.171264000,17376
17.173343000,17376
17.175650000,17376
17.177951000,17376
17.180278000,17376
17.182604000,17376
17.184921000,17376
17.187249000,17376
17.189583000,20272
17.190962000,20272
17.193284000,20272
17.195967000,20272
17.199434000,20272
17.201389000,20272
17.204183000,20272
17.206686000,20272
17.208327000,20272
17.210677000,20272
17.213394000,20272
17.215355000,20272
17.217776000,20272
17.220256000,20272
17.222347000,20272
17.224653000,20272
17.227672000,20272
17.229768000,20272
17.231624000,20272
17.233941000,20272
17.236290000,20272
17.238303000,23168
17.240143000,23168
17.242258000,23168
17.245471000,23168
17.248063000,20272
17.251186000,20272
17.253512000,20272
17.255841000,20272
17.258329000,23168
17.260482000,20272
17.262812000,20272
17.265255000,23168
17.267456000,20272
17.269857000,23168
17.272110000,20272
17.274431000,20272
17.276755000,20272
17.279544000,23168
17.281459000,23168
17.283777000,23168
17.286087000,23168
17.288419000,23168
17.291437000,23168
17.293300000,23168
17.295126000,23168
17.297994000,23168
17.300689000,23168
17.303773000,23168
17.306111000,20272
17.308439000,20272
17.311280000,23168
17.313057000,20272
17.315851000,23168
17.318165000,23168
17.320063000,23168
17.322829000,23168
17.324870000,23168
17.327748000,23168
17.330130000,23168
17.332228000,23168
17.334916000,23168
17.336871000,23168
17.339483000,23168
17.341813000,23168
17.343308000,23168
17.345222000,23168
17.347593000,26064
17.349040000,23168
17.352684000,23168
17.355418000,20272
17.357808000,20272
17.360198000,20272
17.362578000,20272
17.364978000,20272
17.367877000,20272
17.369739000,20272
17.372106000,20272
17.374473000,20272
17.377271000,20272
17.379223000,20272
17.381681000,23168
17.383957000,23168
17.386306000,20272
17.388673000,20272
17.391557000,23168
17.393479000,23168
17.395788000,20272
17.398223000,23168
17.400045000,23168
17.402617000,23168
17.403819000,23168
17.405722000,23168
17.408855000,23168
17.411662000,23168
17.414068000,23168
17.415961000,23168
17.418327000,23168
17.420671000,23168
17.423058000,23168
17.425404000,23168
17.427768000,23168
17.430155000,23168
17.432519000,23168
17.434885000,23168
17.437249000,23168
17.439591000,23168
17.441980000,23168
17.444346000,23168
17.446751000,23168
17.449077000,20272
17.450970000,23168
17.452849000,20272
17.455388000,20272
17.458283000,17376
17.461051000,11584
17.463418000,11584
17.465792000,11584
17.468149000,11584
17.470861000,14480
17.473787000,14480
17.475241000,14480
17.477607000,14480
17.479985000,14480
17.482360000,14480
17.484688000,14480
17.487080000,14480
17.489461000,14480
17.491806000,14480
17.494518000,14480
17.497114000,14480
17.498969000,14480
17.501653000,14480
17.504204000,14480
17.506016000,14480
17.507894000,14480
17.509793000,14480
17.511950000,17376
17.514330000,17376
17.515861000,17376
17.519002000,17376
17.520964000,17376
17.523741000,17376
17.526516000,17376
17.528070000,17376
17.530864000,14480
17.533178000,14480
17.535563000,14480
17.537921000,14480
17.539896000,14480
17.542805000,14480
17.545017000,14480
17.547383000,14480
17.549747000,14480
17.551931000,14480
17.554576000,14480
17.556493000,14480
17.558812000,11584
17.560721000,11584
17.562872000,14480
17.564567000,14480
17.566665000,14480
17.568292000,14480
17.570215000,17376
17.572105000,17376
17.574043000,17376
17.575880000,17376
17.577795000,17376
17.581328000,17376
17.583457000,17376
17.586251000,17376
17.588264000,17376
17.590616000,17376
17.592508000,17376
17.594828000,17376
17.597135000,17376
17.599469000,17376
17.601798000,17376
17.604132000,17376
17.606511000,20272
17.608760000,17376
17.611352000,20272
17.613775000,20272
17.615940000,20272
17.618116000,20272
17.620188000,20272
17.622079000,20272
17.624085000,23168
17.625862000,23168
17.628621000,23168
17.631654000,20272
17.633976000,20272
17.636307000,20272
17.638617000,20272
17.640972000,20272
17.643268000,20272
17.645590000,20272
17.647985000,23168
17.650221000,20272
17.652552000,20272
17.655262000,20272
17.657199000,20272
17.660121000,20272
17.661815000,17376
17.664155000,17376
17.666842000,17376
17.669160000,14480
17.670793000,14480
17.673041000,14480
17.674411000,14480
17.676225000,17376
17.678104000,17376
17.679938000,17376
17.681807000,14480
17.684875000,14480
17.687202000,14480
17.689545000,14480
17.691843000,11584
17.694187000,11584
17.696520000,11584
17.699167000,14480
17.701224000,14480
17.703469000,11584
17.705790000,11584
17.708111000,11584
17.710903000,14480
17.713371000,14480
17.715491000,14480
17.717812000,11584
17.720078000,11584
17.722203000,11584
17.724231000,11584
17.726268000,11584
17.728193000,14480
17.729599000,14480
17.731765000,11584
17.734404000,11584
17.737152000,8688
17.739475000,8688
17.741796000,8688
17.743709000,8688
17.746010000,8688
17.748344000,8688
17.750650000,8688
17.752954000,8688
17.755260000,8688
17.757565000,8688
17.759872000,8688
17.762213000,11584
17.764458000,8688
17.767036000,11584
17.769445000,11584
17.771855000,11584
17.774083000,11584
17.775938000,11584
17.777377000,11584
17.779215000,11584
17.781056000,14480
17.783077000,14480
17.785434000,14480
17.786598000,14480
17.788450000,17376
17.790298000,17376
17.792150000,17376
17.793988000,17376
17.795814000,17376
17.798908000,17376
17.801210000,17376
17.803528000,17376
17.805853000,17376
17.808098000,17376
17.810440000,17376
17.812706000,17376
17.815555000,20272
17.818012000,20272
17.819650000,20272
17.822614000,20272
17.824235000,20272
17.826621000,20272
17.828919000,20272
17.831858000,20272
17.834151000,20272
17.835944000,20272
17.838829000,20272
17.839940000,20272
17.842153000,23168
17.843610000,23168
17.846672000,20272
17.849788000,20272
17.853269000,20272
17.855592000,20272
17.857689000,20272
17.859767000,17376
17.862047000,17376
17.864384000,17376
17.866690000,17376
17.868995000,17376
17.871284000,14480
17.873649000,17376
17.875906000,14480
17.878496000,17376
17.880503000,17376
17.882816000,14480
17.885098000,14480
17.887410000,14480
17.890033000,14480
17.891554000,14480
17.893424000,14480
17.895270000,14480
17.897126000,17376
17.899313000,17376
17.901568000,17376
17.902626000,17376
17.905721000,17376
17.908026000,17376
17.910308000,17376
17.912602000,17376
17.914943000,14480
17.917312000,14480
17.919645000,14480
17.921850000,14480
17.924183000,11584
17.926849000,14480
17.929709000,14480
17.931531000,11584
17.934144000,11584
17.935819000,11584
17.938565000,11584
17.940546000,11584
17.942897000,11584
17.944768000,8688
17.946657000,11584
17.948537000,11584
17.950794000,11584
17.952275000,11584
17.954158000,11584
17.955982000,11584
17.958291000,14480
17.959974000,14480
17.961879000,14480
17.963805000,17376
17.965506000,17376
17.967959000,17376
17.970121000,17376
17.972280000,17376
17.974572000,17376
17.977219000,17376
17.979496000,17376
17.981453000,17376
17.983668000,17376
17.985949000,17376
17.988230000,17376
17.990503000,17376
17.992792000,17376
17.995074000,17376
17.997347000,17376
17.999637000,17376
18.001930000,17376
18.004187000,17376
18.006456000,17376
18.008761000,20272
18.011042000,20272
18.013347000,20272
18.015640000,20272
18.017441000,17376
18.019255000,14480
18.021450000,17376
18.023300000,17376
18.025661000,17376
18.027788000,17376
18.030447000,17376
18.032345000,17376
18.034793000,17376
18.037175000,14480
18.039580000,14480
18.041469000,14480
18.043740000,14480
18.046815000,14480
18.048312000,11584
18.050570000,8688
18.052880000,11584
18.055289000,11584
18.058200000,11584
18.059872000,11584
18.062136000,11584
18.064286000,11584
18.066572000,11584
18.069900000,11584
18.070657000,11584
18.072494000,11584
18.074350000,14480
18.076155000,14480
18.078234000,14480
18.079779000,17376
18.081828000,17376
18.083613000,17376
18.085243000,17376
18.088281000,17376
18.091318000,14480
18.093618000,17376
18.095896000,17376
18.098182000,17376
18.100474000,17376
18.102916000,17376
18.105082000,17376
18.107317000,17376
18.109983000,17376
18.111881000,17376
18.114164000,17376
18.116444000,17376
18.118726000,17376
18.121007000,17376
18.123294000,17376
18.125632000,17376
18.128477000,20272
18.130779000,20272
18.132642000,17376
18.134921000,20272
18.137121000,20272
18.138671000,20272
18.142050000,20272
18.144543000,20272
18.147262000,20272
18.149721000,20272
18.152611000,20272
18.154559000,20272
18.156267000,20272
18.158986000,20272
18.161744000,20272
18.163483000,20272
18.165627000,20272
18.167966000,20272
18.170342000,20272
18.172681000,20272
18.175627000,20272
18.177372000,20272
18.179703000,20272
18.182036000,20272
18.183921000,20272
18.185996000,23168
18.188912000,20272
18.192051000,20272
18.195188000,20272
18.197945000,20272
18.199941000,20272
18.202817000,20272
18.204994000,20272
18.207018000,20272
18.209216000,20272
18.211563000,20272
18.213956000,20272
18.216259000,20272
18.218596000,20272
18.220959000,17376
18.223960000,17376
18.225883000,17376
18.227985000,17376
18.230335000,17376
18.232677000,17376
18.234547000,20272
18.236406000,20272
18.238785000,20272
18.242525000,20272
18.244545000,17376
18.246901000,17376
18.249382000,20272
18.251556000,17376
18.253936000,17376
18.256276000,17376
18.258678000,20272
18.261901000,20272
18.263978000,20272
18.265856000,20272
18.267943000,20272
18.270279000,20272
18.272985000,20272
18.274923000,20272
18.277648000,20272
18.279927000,20272
18.282742000,20272
18.283777000,20272
18.285668000,20272
18.289167000,20272
18.291882000,20272
18.295653000,20272
18.297963000,20272
18.299626000,17376
18.301986000,20272
18.304323000,20272
18.307341000,20272
18.309335000,20272
18.311337000,20272
18.313668000,20272
18.316214000,20272
18.318737000,20272
18.320631000,20272
18.323001000,20272
18.325988000,20272
18.327969000,20272
18.330121000,20272
18.332292000,20272
18.335308000,20272
18.336487000,20272
18.338887000,23168
18.340219000,23168
18.343865000,23168
18.346441000,20272
18.350237000,20272
18.352013000,20272
18.354651000,20272
18.357236000,20272
18.359072000,20272
18.361629000,20272
18.363552000,20272
18.365912000,23168
18.368213000,20272
18.370579000,23168
18.372858000,20272
18.375349000,23168
18.377518000,20272
18.379845000,20272
18.382351000,23168
18.384487000,20272
18.387196000,23168
18.389124000,23168
18.391107000,23168
18.392431000,23168
18.395537000,23168
18.399059000,23168
18.401386000,23168
18.403782000,23168
18.406044000,23168
18.407970000,23168
18.410702000,23168
18.413055000,23168
18.415322000,23168
18.417422000,23168
18.419570000,23168
18.422305000,23168
18.424255000,23168
18.426584000,23168
18.428892000,23168
18.431241000,20272
18.433544000,23168
18.435894000,23168
18.438066000,23168
18.439603000,23168
18.441476000,23168
18.444971000,23168
18.447737000,23168
18.450803000,20272
18.453452000,20272
18.455460000,17376
18.457792000,20272
18.460121000,20272
18.462419000,17376
18.464759000,17376
18.467137000,20272
18.469441000,17376
18.471761000,17376
18.474361000,20272
18.476384000,20272
18.479215000,20272
18.481741000,20272
18.483400000,20272
18.486151000,20272
18.488071000,20272
18.491044000,20272
18.492698000,20272
18.495047000,20272
18.496889000,20272
18.498761000,20272
18.500633000,23168
18.503740000,17376
18.506845000,17376
18.509591000,17376
18.511491000,17376
18.513833000,17376
18.516164000,17376
18.518479000,17376
18.520800000,17376
18.523148000,17376
18.525891000,20272
18.527833000,17376
18.530139000,17376
18.532462000,17376
18.534963000,20272
18.537389000,20272
18.539824000,20272
18.542193000,20272
18.543967000,20272
18.545528000,20272
18.547365000,20272
18.549214000,20272
18.552375000,20272
18.555427000,20272
18.558561000,20272
18.561513000,20272
18.563877000,20272
18.566194000,20272
18.568096000,20272
18.570163000,20272
18.572578000,20272
18.575521000,20272
18.577833000,17376
18.579905000,17376
18.582519000,17376
18.584155000,17376
18.586493000,17376
18.588801000,17376
18.591143000,17376
18.593460000,17376
18.595778000,17376
18.598141000,17376
18.600000000,17376
18.602294000,20272
18.604179000,20272
18.607609000,20272
18.610293000,20272
18.613820000,17376
18.615981000,17376
18.617914000,17376
18.620266000,17376
18.622619000,17376
18.624967000,17376
18.627325000,17376
18.629653000,17376
18.632025000,17376
18.634513000,20272
18.636717000,17376
18.639343000,20272
18.641764000,20272
18.643979000,20272
18.646393000,20272
18.648004000,20272
18.649918000,20272
18.651773000,20272
18.653926000,23168
18.656791000,17376
18.659929000,17376
18.662706000,17376
18.665335000,17376
18.667414000,17376
18.669765000,17376
18.671949000,17376
18.674471000,14480
18.676822000,14480
18.679527000,14480
18.681588000,11584
18.684098000,11584
18.686034000,11584
18.688145000,11584
18.691160000,11584
18.693507000,11584
18.695223000,11584
18.697587000,11584
18.699683000,14480
18.701715000,14480
18.703954000,14480
18.705442000,14480
18.707325000,17376
18.709267000,17376
18.711124000,17376
18.714179000,17376
18.716230000,17376
18.718601000,17376
18.721555000,17376
18.723401000,17376
18.725679000,17376
18.728498000,17376
18.730729000,17376
18.732649000,17376
18.735371000,17376
18.738222000,17376
18.739869000,17376
18.742631000,17376
18.744253000,17376
18.746597000,17376
18.749334000,17376
