14.087412000,8688
14.088642000,8688
14.095400000,8688
14.095711000,8688
14.101391000,8688
14.101399000,10136
14.106531000,10136
14.107522000,10136
14.111647000,10136
14.116813000,8688
14.116824000,10136
14.117838000,10136
14.121924000,10136
14.127022000,10136
14.129294000,8688
14.129299000,10136
14.132133000,10136
14.137685000,10136
14.137695000,11584
14.139474000,11584
14.142762000,8688
14.148153000,7240
14.149053000,7240
14.151435000,7240
14.153906000,7240
14.159144000,7240
14.162542000,7240
14.162554000,8688
14.169565000,7240
14.169576000,8688
14.173251000,8688
14.184782000,4344
14.184788000,7240
14.195145000,7240
14.195245000,5792
14.196791000,5792
14.205904000,5792
14.207180000,4344
14.207190000,7240
14.217338000,5792
14.217345000,7240
14.218428000,7240
14.227452000,7240
14.229823000,5792
14.229828000,7240
14.237546000,7240
14.239935000,7240
14.247620000,4344
14.257835000,1448
14.257848000,2896
14.470694000,2896
14.481334000,1448
14.481363000,2896
14.492631000,4344
14.492640000,4344
14.493022000,4344
14.503466000,4344
14.503477000,4344
14.505585000,4344
14.514336000,5792
14.514357000,5792
14.516212000,5792
14.524468000,5792
14.525610000,5792
14.526831000,5792
14.535063000,5792
14.536184000,5792
14.538355000,5792
14.545869000,5792
14.548514000,5792
14.548527000,8688
14.556788000,8688
14.560565000,5792
14.560574000,8688
14.567044000,8688
14.570854000,8688
14.572108000,8688
14.577401000,8688
14.582476000,8688
14.584339000,8688
14.588256000,8688
14.588264000,10136
14.593444000,10136
14.594935000,10136
14.599033000,10136
14.604066000,7240
14.605637000,7240
14.609658000,7240
14.614728000,7240
14.616553000,7240
14.619858000,7240
14.619866000,8688
14.626688000,7240
14.626698000,8688
14.659122000,10136
14.669800000,2896
14.669812000,5792
14.669842000,8688
14.680358000,8688
14.681779000,8688
14.683876000,8688
14.691230000,8688
14.692802000,8688
14.695949000,8688
14.701467000,8688
14.701474000,10136
14.703003000,10136
14.706638000,10136
14.711989000,10136
14.713994000,8688
14.714000000,10136
14.716902000,10136
14.722155000,10136
14.724290000,10136
14.727063000,8688
14.727071000,10136
14.732334000,10136
14.734446000,10136
14.737615000,10136
14.742810000,8688
14.742822000,11584
14.744706000,11584
14.747992000,11584
14.748003000,13032
14.753219000,13032
14.754822000,13032
14.756842000,13032
14.758985000,13032
14.763422000,11584
14.763433000,13032
14.765209000,13032
14.768025000,13032
14.770185000,13032
14.773625000,13032
14.775956000,11584
14.775962000,13032
14.778610000,13032
14.780853000,13032
14.783862000,13032
14.783873000,14480
14.786901000,14480
14.789399000,13032
14.789404000,14480
14.791992000,14480
14.794567000,14480
14.798027000,13032
14.798038000,15928
14.800691000,15928
14.803851000,14480
14.803862000,15928
14.806503000,15928
14.808776000,15928
14.811672000,15928
14.813601000,15928
14.816280000,15928
14.819578000,14480
14.819585000,15928
14.821999000,15928
14.824439000,15928
14.827161000,15928
14.827166000,17376
14.829322000,17376
14.831647000,17376
14.835303000,15928
14.835311000,17376
14.838237000,17376
14.840901000,17376
14.846435000,13032
14.846446000,15928
14.846471000,18824
14.848874000,18824
14.852446000,17376
14.852458000,18824
14.855162000,18824
14.857312000,18824
14.860253000,18824
14.862335000,18824
14.864480000,18824
14.867437000,18824
14.870722000,17376
14.870733000,18824
14.873107000,18824
14.876392000,18824
14.876406000,20272
14.878283000,20272
14.880623000,20272
14.883071000,20272
14.889079000,15928
14.889085000,18824
14.889108000,20272
14.891826000,20272
14.895230000,18824
14.895239000,20272
14.897196000,20272
14.900944000,20272
14.902377000,20272
14.904376000,20272
14.907950000,18824
14.907959000,20272
14.911410000,20272
14.914065000,18824
14.914074000,21720
14.916946000,21720
14.918850000,18824
14.922244000,17376
14.924368000,17376
14.927954000,14480
14.930389000,14480
14.932859000,14480
14.938385000,11584
14.938397000,14480
14.940649000,14480
14.942509000,14480
14.944349000,14480
14.944358000,15928
14.949110000,15928
14.949783000,15928
14.952311000,15928
14.954752000,15928
14.957813000,15928
14.961097000,14480
14.961105000,15928
14.963432000,13032
14.966174000,10136
14.969106000,10136
14.971958000,10136
14.973793000,10136
14.973890000,10136
14.977080000,10136
14.979252000,10136
14.982323000,10136
14.984558000,10136
14.984569000,11584
14.989778000,10136
14.989789000,11584
14.992582000,11584
14.995444000,11584
15.000631000,10136
15.000642000,11584
15.002925000,10136
15.002936000,11584
15.006215000,11584
15.011482000,11584
15.014216000,10136
15.017227000,8688
15.017237000,11584
15.022261000,11584
15.022267000,13032
15.025215000,13032
15.027442000,13032
15.029031000,13032
15.032883000,13032
15.035301000,11584
15.035306000,13032
15.038041000,13032
15.039648000,13032
15.046546000,10136
15.046555000,13032
15.048600000,11584
15.048606000,13032
15.051724000,13032
15.057383000,13032
15.057395000,14480
15.058897000,14480
15.060722000,14480
15.064500000,13032
15.064513000,14480
15.068428000,14480
15.070859000,13032
15.070865000,14480
15.073530000,14480
15.076016000,14480
15.079121000,13032
15.079131000,14480
15.081993000,14480
15.084881000,13032
15.084886000,14480
15.087303000,14480
15.090101000,14480
15.093871000,13032
15.093876000,15928
15.096242000,15928
15.099344000,14480
15.099347000,15928
15.102112000,15928
15.104192000,15928
15.104199000,17376
15.107274000,17376
15.109377000,17376
15.112849000,17376
15.115188000,15928
15.115195000,17376
15.118735000,17376
15.121948000,15928
15.121955000,17376
15.123850000,17376
15.126539000,17376
15.129115000,17376
15.131701000,17376
15.132033000,17376
15.134499000,17376
15.138183000,15928
15.138192000,17376
15.140842000,14480
15.144705000,10136
15.144713000,11584
15.147392000,11584
15.150517000,11584
15.152596000,11584
15.152612000,11584
15.155635000,11584
15.157528000,10136
15.157538000,11584
15.161153000,11584
15.163048000,11584
15.163058000,13032
15.167853000,11584
15.167864000,13032
15.171418000,11584
15.171427000,13032
15.173651000,13032
15.178916000,10136
15.182012000,8688
15.184591000,8688
15.185325000,8688
15.189983000,8688
15.192957000,8688
15.195458000,7240
15.195467000,10136
15.203133000,8688
15.203144000,10136
15.206395000,10136
15.208070000,10136
15.213282000,10136
15.216826000,8688
15.216835000,10136
15.218322000,10136
15.223415000,10136
15.227440000,10136
15.229983000,8688
15.229991000,10136
15.234633000,10136
15.237617000,10136
15.237622000,11584
15.240096000,11584
15.244777000,10136
15.244787000,11584
15.248228000,11584
15.250557000,10136
15.250563000,11584
15.255610000,11584
15.258415000,10136
15.258422000,11584
15.261647000,11584
15.266987000,8688
15.269256000,7240
15.271005000,7240
15.273045000,7240
15.278810000,7240
15.282692000,7240
15.283873000,7240
15.283876000,8688
15.294752000,4344
15.294761000,7240
15.294783000,8688
15.305870000,7240
15.305882000,8688
15.306554000,8688
15.315388000,8688
15.316226000,7240
15.316662000,5792
15.326786000,4344
15.326800000,5792
15.326851000,5792
15.327732000,5792
15.336978000,5792
15.338822000,5792
15.348062000,5792
15.348073000,7240
15.359186000,4344
15.370065000,1448
15.370075000,2896
15.381681000,1448
15.381692000,2896
15.381721000,4344
15.392263000,4344
15.392273000,5792
15.403427000,4344
15.403433000,5792
15.415017000,4344
15.415025000,5792
15.425887000,4344
15.425895000,5792
15.436515000,4344
15.436527000,7240
15.447143000,5792
15.447154000,7240
15.447813000,7240
15.458214000,7240
15.468434000,5792
15.479383000,5792
15.479405000,2896
15.479413000,4344
15.490936000,4344
15.490949000,4344
15.501785000,4344
15.501796000,5792
15.513030000,4344
15.513038000,5792
15.523430000,4344
15.523441000,5792
15.534255000,4344
15.534263000,5792
15.544599000,4344
15.544611000,7240
15.555305000,5792
15.555316000,7240
15.556825000,7240
15.567165000,7240
15.569165000,5792
15.569171000,7240
15.578043000,7240
15.579360000,7240
15.589001000,5792
15.589013000,8688
15.590614000,8688
15.590625000,10136
15.599479000,10136
15.600555000,10136
15.603626000,10136
15.610549000,8688
15.610561000,10136
15.611674000,10136
15.614149000,10136
15.621439000,10136
15.625035000,8688
15.625047000,10136
15.627065000,10136
15.632901000,10136
15.632906000,11584
15.635290000,11584
15.638474000,10136
15.638485000,11584
15.643591000,11584
15.646607000,10136
15.646613000,11584
15.648658000,11584
15.653783000,10136
15.653793000,11584
15.656951000,11584
15.659233000,10136
15.659248000,11584
15.664459000,11584
15.667158000,10136
15.667169000,13032
15.669645000,13032
15.669657000,14480
15.675089000,13032
15.675094000,14480
15.679006000,14480
15.680923000,14480
15.682574000,14480
15.686795000,13032
15.686805000,14480
15.689856000,13032
15.689866000,14480
15.691897000,14480
15.695453000,14480
15.697520000,14480
15.701298000,13032
15.701309000,14480
15.705484000,13032
15.705493000,14480
15.706405000,14480
15.708710000,14480
15.708722000,15928
15.711587000,15928
15.716502000,14480
15.716509000,15928
15.719306000,14480
15.719312000,15928
15.722343000,15928
15.724753000,14480
15.724765000,15928
15.727488000,15928
15.730645000,14480
15.730673000,15928
15.734720000,14480
15.734727000,15928
15.737365000,15928
15.740781000,14480
15.740788000,15928
15.742772000,15928
15.742788000,17376
15.746268000,15928
15.746290000,18824
15.750115000,17376
15.750120000,18824
15.752589000,18824
15.755986000,17376
15.760855000,15928
15.760868000,18824
15.762297000,18824
15.765272000,18824
15.768353000,17376
15.768364000,18824
15.770853000,18824
15.773463000,18824
15.776682000,18824
15.778525000,18824
15.780691000,18824
15.780699000,20272
15.783430000,20272
15.786518000,18824
15.786533000,20272
15.791625000,17376
15.791631000,20272
15.794243000,20272
15.797334000,20272
15.800523000,14480
15.803193000,13032
15.803848000,13032
15.806309000,10136
15.806324000,13032
15.808911000,13032
15.813656000,13032
15.816553000,13032
15.818521000,13032
15.822710000,13032
15.823795000,8688
15.827769000,8688
15.829242000,8688
15.833403000,8688
15.833875000,8688
15.838442000,8688
15.839498000,8688
15.845324000,8688
15.845332000,10136
15.849341000,10136
15.850381000,10136
15.855509000,10136
15.860726000,8688
15.860735000,10136
15.861587000,10136
15.866310000,10136
15.874404000,5792
15.874413000,8688
15.874439000,10136
15.876930000,10136
15.884790000,10136
15.884800000,11584
15.886584000,11584
15.889968000,10136
15.889979000,11584
15.895373000,11584
15.898219000,10136
15.898225000,11584
15.901172000,11584
15.906315000,10136
15.906326000,11584
15.908813000,11584
15.911507000,10136
15.911517000,11584
15.916684000,11584
15.919166000,10136
15.919177000,13032
15.921866000,13032
15.927019000,11584
15.927031000,13032
15.929998000,13032
15.930004000,14480
15.931183000,14480
15.935462000,14480
15.937440000,14480
15.940596000,13032
15.940602000,14480
15.943228000,13032
15.943239000,14480
15.946203000,14480
15.948604000,14480
15.951363000,14480
15.954111000,13032
15.954114000,14480
15.957800000,13032
15.957807000,14480
15.960517000,14480
15.962981000,14480
15.962991000,15928
15.966343000,15928
15.969504000,14480
15.972344000,13032
15.972351000,15928
15.974808000,15928
15.978454000,14480
15.978468000,15928
15.981107000,15928
15.983326000,15928
15.986214000,15928
15.988182000,15928
15.991293000,15928
15.994415000,14480
15.996602000,11584
15.999425000,8688
15.999431000,10136
16.002087000,10136
16.005157000,10136
16.006712000,10136
16.009752000,10136
16.012193000,8688
16.012196000,10136
16.015335000,10136
16.019970000,10136
16.019980000,11584
16.022527000,11584
16.025795000,10136
16.025804000,11584
16.030976000,11584
16.033449000,10136
16.033461000,11584
16.036531000,11584
16.041765000,10136
16.041777000,11584
16.044193000,11584
16.046952000,10136
16.046962000,11584
16.052503000,11584
16.054474000,11584
16.058423000,8688
16.064113000,7240
16.065216000,7240
16.069054000,7240
16.074284000,7240
16.075863000,7240
16.075866000,8688
16.086041000,4344
16.086051000,7240
16.086081000,8688
16.096668000,7240
16.096679000,8688
16.097300000,8688
16.107759000,7240
16.107769000,8688
16.110926000,7240
16.110934000,8688
16.119090000,8688
16.119099000,10136
16.121439000,8688
16.121450000,10136
16.129503000,8688
16.129513000,10136
16.131585000,8688
16.131587000,10136
16.139707000,8688
16.139715000,10136
16.142615000,8688
16.142627000,10136
16.150773000,8688
16.150781000,10136
16.153222000,8688
16.153234000,10136
16.161401000,8688
16.161409000,11584
16.163356000,10136
16.163363000,11584
16.173055000,10136
16.173066000,11584
16.174834000,11584
16.176419000,11584
16.183943000,10136
16.183954000,11584
16.186841000,10136
16.186849000,11584
16.189235000,11584
16.194715000,11584
16.194723000,13032
16.197526000,11584
16.197533000,14480
16.200274000,13032
16.200288000,14480
16.204880000,14480
16.207917000,13032
16.207924000,14480
16.210429000,11584
16.213209000,10136
16.216083000,10136
16.218899000,10136
16.220719000,10136
16.220733000,10136
16.223399000,10136
16.226184000,10136
16.229046000,10136
16.231365000,10136
16.231371000,11584
16.236374000,10136
16.236392000,11584
16.239330000,11584
16.242201000,11584
16.247360000,10136
16.247368000,11584
16.250173000,10136
16.250182000,11584
16.253081000,11584
16.258191000,11584
16.261461000,10136
16.264116000,8688
16.264126000,11584
16.268470000,11584
16.268482000,13032
16.271872000,13032
16.274281000,13032
16.275968000,13032
16.279081000,13032
16.282061000,11584
16.282072000,13032
16.286445000,10136
16.286456000,13032
16.289293000,13032
16.292262000,13032
16.297044000,10136
16.297764000,8688
16.300424000,8688
16.303259000,8688
16.307695000,8688
16.311313000,7240
16.311324000,8688
16.313412000,8688
16.313423000,10136
16.321956000,8688
16.321963000,10136
16.323790000,8688
16.323792000,10136
16.332192000,8688
16.332200000,10136
16.334563000,8688
16.334568000,10136
16.342354000,8688
16.342360000,10136
16.344875000,8688
16.344882000,10136
16.352502000,8688
16.352516000,11584
16.355026000,10136
16.355030000,11584
16.362635000,10136
16.362641000,11584
16.364483000,11584
16.366953000,11584
16.375213000,5792
16.375223000,8688
16.375254000,11584
16.378089000,11584
16.386790000,11584
16.386795000,13032
16.388622000,13032
16.390047000,13032
16.397418000,10136
16.397427000,13032
16.400697000,11584
16.400705000,13032
16.407970000,10136
16.409372000,7240
16.409384000,8688
16.413033000,8688
16.415021000,8688
16.418215000,8688
16.419513000,8688
16.423270000,7240
16.423280000,8688
16.428407000,8688
16.428414000,10136
16.459393000,11584
16.470252000,2896
16.470265000,5792
16.470295000,8688
16.470302000,10136
16.480835000,10136
16.483241000,10136
16.484601000,10136
16.491246000,8688
16.491252000,10136
16.493449000,10136
16.495242000,10136
16.501892000,10136
16.501900000,11584
16.504261000,10136
16.504267000,11584
16.507009000,11584
16.512146000,11584
16.515182000,10136
16.515191000,11584
16.518072000,10136
16.518077000,11584
16.522285000,11584
16.528284000,7240
16.528292000,10136
16.528312000,11584
16.532601000,10136
16.532614000,11584
16.538556000,11584
16.538568000,13032
16.540682000,13032
16.543333000,11584
16.543344000,13032
16.548929000,11584
16.548942000,13032
16.551202000,11584
16.551222000,13032
16.554294000,13032
16.559391000,11584
16.559397000,13032
16.562484000,11584
16.562496000,13032
16.566183000,11584
16.566194000,13032
16.570082000,13032
16.572748000,11584
16.572751000,14480
16.576416000,13032
16.576427000,14480
16.580236000,13032
16.580244000,14480
16.583035000,14480
16.583045000,15928
16.584442000,15928
16.587429000,15928
16.591120000,14480
16.591132000,15928
16.594670000,14480
16.594682000,15928
16.598259000,14480
16.598272000,15928
16.600187000,15928
16.602795000,15928
16.606319000,14480
16.606331000,15928
16.609922000,14480
16.609927000,15928
16.613998000,14480
16.614004000,15928
16.616556000,15928
16.616563000,17376
16.619193000,17376
16.622066000,15928
16.622081000,17376
16.625929000,15928
16.625938000,17376
16.629829000,15928
16.629834000,18824
16.633136000,17376
16.633146000,18824
16.635689000,18824
16.638998000,17376
16.639006000,18824
16.642637000,17376
16.642646000,18824
16.645786000,18824
16.647502000,18824
16.651075000,17376
16.651082000,18824
16.657336000,14480
16.657347000,17376
16.657377000,18824
16.660009000,15928
16.660023000,17376
16.662423000,15928
16.667451000,13032
16.668650000,13032
16.672175000,13032
16.672848000,11584
16.672857000,13032
16.674044000,13032
16.675250000,13032
16.677579000,13032
16.679418000,13032
16.682951000,13032
16.683446000,13032
16.685912000,13032
16.688306000,13032
16.690448000,13032
16.693836000,13032
16.693846000,14480
16.696052000,13032
16.696056000,14480
16.698950000,14480
16.700688000,14480
16.704033000,14480
16.710834000,8688
16.710848000,11584
16.710873000,14480
16.713322000,14480
16.715940000,14480
16.721399000,14480
16.722220000,14480
16.726916000,11584
16.732117000,8688
16.733671000,8688
16.737607000,8688
16.737616000,10136
16.743338000,10136
16.744854000,10136
16.749113000,10136
16.754165000,8688
16.754173000,11584
16.756634000,11584
16.759314000,11584
16.764394000,11584
16.765452000,11584
16.767980000,11584
16.770286000,11584
16.774551000,11584
16.775647000,11584
16.778608000,11584
16.780535000,11584
16.785412000,11584
16.785838000,11584
16.791246000,11584
16.797001000,8688
16.798102000,5792
16.798112000,7240
16.802753000,7240
16.807668000,7240
16.813252000,4344
16.813262000,7240
16.823913000,5792
16.823925000,8688
16.825875000,8688
16.834306000,8688
16.835863000,8688
16.838552000,8688
16.846600000,5792
16.846610000,8688
16.849104000,8688
16.857465000,8688
16.858325000,8688
16.858333000,10136
16.861172000,10136
16.868281000,10136
16.869867000,10136
16.873198000,8688
16.873209000,10136
16.878356000,10136
16.879965000,10136
16.883395000,10136
16.888965000,8688
16.888975000,10136
16.890515000,10136
16.894037000,10136
16.894050000,11584
16.899161000,11584
16.902044000,10136
16.902049000,11584
16.904229000,11584
16.909361000,10136
16.909371000,11584
16.912851000,11584
16.915163000,10136
16.915168000,11584
16.919790000,11584
16.923017000,10136
16.923026000,11584
16.925303000,11584
16.930321000,10136
16.930327000,11584
16.933190000,11584
16.933199000,13032
16.935502000,11584
16.935508000,13032
16.940485000,13032
16.943318000,11584
16.943323000,14480
16.947134000,13032
16.950623000,11584
16.950634000,14480
16.953441000,14480
16.955341000,14480
16.955346000,15928
16.957984000,15928
16.960761000,15928
16.962627000,15928
16.965083000,15928
16.967069000,15928
16.970736000,14480
16.970746000,15928
16.973508000,15928
16.975527000,15928
16.978325000,15928
16.980812000,13032
16.983986000,8688
16.983995000,10136
16.987064000,10136
16.989542000,10136
16.994578000,10136
16.997941000,8688
16.997951000,10136
16.999701000,10136
16.999709000,11584
17.004741000,11584
17.008127000,11584
17.010480000,10136
17.015052000,8688
17.015059000,11584
17.018784000,11584
17.020596000,11584
17.025835000,11584
17.026741000,11584
17.030906000,11584
17.036247000,8688
17.037572000,5792
17.037579000,7240
17.041944000,7240
17.046754000,7240
17.052089000,4344
17.052100000,7240
17.063120000,5792
17.063131000,8688
17.063773000,8688
17.073809000,8688
17.074968000,8688
17.077256000,8688
17.084329000,8688
17.085052000,8688
17.087512000,8688
17.095142000,8688
17.097574000,5792
17.105258000,5792
17.107711000,5792
17.115652000,5792
17.115658000,7240
17.143085000,8688
17.153338000,2896
17.153350000,5792
17.153383000,7240
17.164440000,7240
17.165100000,5792
17.175093000,2896
17.175106000,4344
17.175822000,4344
17.185942000,4344
17.186991000,4344
17.186994000,5792
17.197244000,4344
17.197255000,5792
17.208614000,4344
17.208622000,5792
17.218867000,4344
17.218879000,5792
17.229464000,4344
17.229472000,7240
17.240451000,5792
17.240462000,7240
17.242006000,7240
17.250961000,7240
17.254564000,5792
17.254577000,7240
17.265301000,4344
17.265312000,7240
17.276004000,5792
17.276013000,8688
17.277223000,8688
17.277229000,10136
17.286191000,10136
17.288036000,10136
17.297285000,5792
17.297291000,8688
17.297309000,10136
17.298158000,10136
17.307783000,10136
17.310078000,10136
17.319170000,5792
17.319180000,8688
17.319201000,11584
17.321019000,11584
17.321028000,13032
17.329840000,13032
17.331302000,13032
17.333800000,13032
17.335703000,13032
17.340024000,11584
17.340032000,13032
17.342309000,13032
17.344181000,13032
17.347438000,13032
17.350200000,13032
17.354761000,11584
17.358303000,8688
17.360331000,8688
17.365979000,8688
17.368963000,8688
17.370855000,8688
17.376119000,8688
17.376128000,10136
17.379531000,10136
17.380987000,10136
17.391748000,5792
17.391756000,8688
17.402759000,8688
17.402913000,5792
17.403640000,5792
17.413759000,5792
17.413782000,5792
17.415599000,5792
17.424253000,5792
17.424258000,7240
17.426198000,7240
17.434848000,7240
17.437476000,5792
17.437487000,7240
17.445063000,7240
17.456024000,2896
17.456036000,5792
17.456065000,8688
17.456072000,10136
17.466820000,10136
17.468038000,10136
17.471122000,10136
17.476944000,8688
17.476949000,10136
17.478378000,10136
17.481278000,10136
17.487399000,10136
17.490077000,8688
17.490082000,10136
17.492414000,10136
17.500646000,7240
17.501397000,5792
17.502569000,5792
17.510840000,5792
17.511499000,5792
17.513144000,5792
17.521988000,5792
17.521999000,7240
17.523306000,7240
17.532868000,7240
17.533830000,4344
17.543193000,4344
17.543959000,2896
17.543966000,4344
17.554128000,4344
17.564433000,2896
17.564444000,5792
17.575437000,5792
17.577150000,5792
17.586192000,5792
17.596374000,2896
17.607023000,1448
17.607052000,2896
17.607095000,4344
17.618379000,2896
17.618385000,4344
17.629078000,2896
17.629088000,4344
17.639442000,2896
17.639448000,4344
17.650100000,2896
17.650112000,4344
17.660684000,2896
17.660694000,4344
17.671023000,2896
17.671034000,4344
17.681871000,4344
17.681883000,7240
17.692628000,5792
17.692635000,7240
17.693185000,7240
17.703413000,7240
17.705810000,5792
17.705817000,7240
17.713705000,7240
17.724411000,2896
17.724424000,5792
17.724451000,8688
17.724461000,10136
17.735144000,10136
17.736276000,10136
17.739143000,10136
17.745780000,8688
17.745792000,10136
17.746836000,10136
17.749343000,10136
17.757080000,10136
17.757102000,7240
17.759469000,4344
17.759480000,5792
17.768986000,5792
17.769760000,5792
17.799196000,7240
17.809859000,2896
17.809870000,5792
17.809900000,7240
17.820806000,7240
17.821903000,7240
17.831733000,5792
17.831745000,7240
17.842656000,4344
17.842664000,7240
17.854020000,5792
17.854026000,8688
17.854435000,8688
17.854438000,10136
17.864832000,10136
17.865884000,10136
17.869343000,10136
17.875162000,8688
17.875168000,10136
17.876620000,10136
17.880962000,10136
17.886784000,10136
17.889033000,8688
17.889039000,10136
17.897438000,7240
17.899167000,4344
17.899173000,5792
17.907634000,4344
17.907647000,5792
17.909763000,5792
17.909782000,5792
17.918527000,5792
17.920079000,5792
17.929822000,5792
17.929828000,7240
17.931441000,7240
17.940130000,7240
17.943128000,5792
17.943134000,7240
17.950326000,7240
17.953792000,7240
17.960516000,5792
17.960522000,7240
17.971502000,4344
17.971511000,7240
17.971535000,8688
17.982465000,7240
17.982472000,8688
17.983417000,8688
17.993355000,7240
17.993363000,8688
17.995395000,7240
17.995401000,8688
18.004204000,8688
18.015196000,2896
18.015208000,5792
18.015236000,8688
18.015241000,11584
18.015256000,13032
18.025888000,13032
18.027069000,13032
18.029914000,13032
18.032556000,13032
18.036964000,11584
18.036973000,13032
18.037864000,13032
18.040493000,13032
18.042769000,13032
18.047645000,13032
18.050740000,11584
18.050746000,13032
18.052807000,13032
18.057912000,10136
18.061066000,7240
18.061078000,8688
18.062903000,8688
18.064347000,8688
18.068753000,8688
18.072167000,8688
18.074528000,8688
18.074553000,8688
18.082449000,8688
18.082465000,10136
18.085975000,10136
18.087594000,10136
18.092695000,10136
18.097110000,8688
18.097122000,10136
18.097801000,10136
18.102943000,10136
18.107386000,10136
18.110132000,8688
18.110141000,10136
18.113188000,10136
18.118306000,10136
18.118313000,11584
18.121499000,11584
18.123534000,10136
18.123539000,11584
18.128640000,11584
18.131622000,10136
18.131631000,11584
18.133795000,11584
18.139166000,10136
18.139172000,11584
18.142423000,11584
18.144741000,10136
18.144751000,11584
18.149953000,11584
18.155125000,7240
18.155136000,10136
18.155160000,13032
18.160714000,11584
18.160725000,13032
18.166324000,13032
18.166334000,14480
18.167367000,14480
18.169679000,14480
18.176489000,10136
18.176499000,13032
18.176524000,14480
18.179474000,13032
18.179483000,14480
18.182190000,14480
18.187231000,14480
18.188352000,13032
18.189591000,10136
18.192957000,10136
18.193871000,10136
18.198641000,10136
18.199133000,10136
18.200982000,10136
18.204353000,8688
18.204358000,10136
18.209858000,10136
18.214837000,8688
18.214841000,11584
18.215973000,10136
18.225476000,7240
18.226619000,7240
18.228481000,7240
18.235625000,7240
18.247662000,2896
18.247672000,5792
18.247693000,8688
18.258726000,8688
18.258992000,5792
18.269343000,5792
18.271238000,5792
18.280007000,5792
18.280018000,7240
18.281966000,7240
18.290903000,7240
18.292896000,5792
18.292899000,7240
18.301336000,7240
18.303066000,7240
18.311805000,5792
18.311815000,7240
18.313227000,7240
18.323099000,7240
18.325448000,5792
18.325459000,7240
18.333399000,7240
18.337774000,7240
18.343505000,5792
18.343513000,8688
18.343529000,10136
18.347962000,10136
18.353643000,10136
18.355197000,10136
18.358949000,8688
18.358960000,10136
18.364038000,10136
18.365997000,10136
18.369600000,10136
18.374769000,7240
18.376168000,4344
18.376178000,5792
18.380462000,5792
18.384998000,5792
18.386312000,5792
18.390600000,5792
18.397151000,5792
18.397159000,7240
18.407364000,4344
18.408930000,4344
18.417947000,2896
18.417956000,4344
18.428690000,4344
18.428700000,5792
18.439210000,4344
18.439220000,5792
18.450157000,4344
18.450166000,5792
18.461022000,4344
18.461030000,5792
18.471642000,2896
18.473483000,2896
18.482735000,2896
18.493358000,1448
18.493371000,2896
18.493401000,4344
18.504088000,2896
18.504099000,4344
18.514659000,1448
18.514667000,2896
18.514704000,4344
18.525780000,2896
18.525791000,4344
18.536089000,2896
18.536096000,5792
18.536111000,7240
18.546963000,7240
18.548014000,7240
18.558300000,5792
18.558311000,7240
18.559015000,7240
18.569347000,7240
18.571238000,5792
18.571249000,7240
18.581291000,7240
18.581300000,8688
18.581965000,8688
18.591605000,7240
18.591616000,8688
18.594822000,7240
18.594829000,8688
18.602401000,8688
18.605697000,7240
18.605703000,8688
18.612642000,7240
18.612653000,8688
18.617006000,8688
18.623333000,7240
18.623342000,10136
18.633938000,8688
18.635113000,5792
18.644545000,5792
18.646404000,5792
18.655450000,5792
18.655458000,7240
18.657255000,7240
18.667042000,7240
18.669348000,5792
18.669355000,7240
18.677207000,7240
18.679984000,7240
18.687410000,5792
18.687422000,7240
18.690636000,7240
18.698778000,7240
18.701248000,5792
18.701261000,7240
18.709643000,7240
18.711487000,7240
18.719911000,5792
18.719921000,8688
18.719949000,10136
18.721973000,10136
18.721984000,11584
18.730208000,11584
18.731875000,11584
18.735258000,10136
18.741095000,8688
18.741102000,11584
18.741966000,11584
18.746175000,11584
18.751349000,11584
18.752463000,11584
18.755403000,11584
18.757370000,11584
18.762679000,11584
18.762691000,13032
18.764524000,13032
18.766278000,13032
18.768183000,13032
18.773265000,13032
18.775643000,11584
18.775648000,13032
18.778315000,13032
18.780507000,13032
18.783414000,13032
18.785811000,13032
18.788805000,11584
18.788814000,13032
18.790873000,13032
18.793870000,13032
18.795895000,13032
18.795901000,14480
18.799024000,14480
18.804268000,10136
18.804274000,13032
18.804285000,14480
18.806934000,14480
18.810329000,13032
18.810337000,14480
18.815090000,14480
18.816901000,14480
18.819833000,13032
18.819837000,14480
18.822424000,14480
18.826224000,13032
18.826234000,14480
18.828394000,14480
18.834715000,10136
18.834726000,13032
18.834777000,15928
18.834782000,17376
18.837619000,17376
18.840492000,15928
18.840502000,17376
18.845319000,17376
18.846031000,17376
18.849102000,17376
18.852068000,15928
18.852077000,17376
18.858835000,13032
18.858843000,15928
18.861046000,13032
18.863336000,10136
18.863349000,11584
18.867194000,11584
18.869663000,11584
18.870743000,11584
18.872563000,11584
18.874697000,11584
18.877733000,11584
18.880290000,11584
18.881862000,11584
18.888243000,8688
18.888252000,11584
18.888269000,13032
18.890626000,13032
18.892423000,13032
18.899125000,13032
18.900606000,13032
18.903810000,11584
18.903817000,13032
18.906326000,13032
18.909298000,13032
18.911248000,13032
18.914772000,13032
18.917662000,11584
18.917669000,13032
18.919834000,13032
18.919836000,14480
18.924863000,11584
18.924870000,14480
18.927883000,14480
18.935004000,8688
18.935012000,11584
18.935029000,14480
18.936589000,14480
18.939234000,14480
18.945894000,14480
18.946985000,14480
18.949263000,14480
18.951167000,14480
18.954352000,14480
18.956266000,14480
18.956274000,15928
18.958780000,15928
18.961410000,15928
18.963993000,15928
18.966256000,15928
18.968401000,15928
18.971835000,14480
18.971844000,15928
18.974301000,15928
